time,altitude,velocity,engine_temp,fuel_pressure,vibration
274.9458243040507,18898.80157555848,138.3536341173712,328.134857634562,537.9985354032826,0.16608102922763956
275.0458409734956,18912.55365920436,136.7690981751994,336.0163267278993,546.2517133762794,0.4819350837509873
275.1458576429405,18926.31074451732,136.61452685235787,322.9606697013273,545.4179125959373,0.8550243314190473
275.2458743123854,18940.072831497368,136.67646598786644,321.6284073543453,577.0741737212508,0.02456033095591137
275.34589098183034,18953.8399201445,136.90163571266467,323.9305314579902,546.931235020031,0.7036815702464291
275.4459076512752,18967.612010458706,137.36158578390868,321.9003274557891,607.0503076727429,-0.27978435184131967
275.54592432072013,18981.389102440007,138.05441972912746,331.54431602759894,580.7972010727642,1.3983431403104734
275.64594099016506,18995.171196088388,137.89730650750525,324.8468073941195,554.7613768455561,1.096431582426285
275.7459576596099,19008.958291403847,136.95467868646844,332.51888343028094,543.3541936996112,-0.4131264200011092
275.84597432905485,19022.750388386397,138.6530891729686,323.50185736913295,559.4159754436834,0.5274411561865795
275.9459909984998,19036.54748703603,136.05194276596444,316.94411046634355,512.8135486375072,0.5699368286107295
276.04600766794465,19050.34958735274,135.35208318135935,319.89016309188906,553.7664794558395,0.43848031083656336
276.1460243373896,19064.156689336538,138.57851087134358,317.65772118466253,574.3907885894911,-0.1828209184035796
276.2460410068345,19077.968792987424,136.5428843840529,329.0289133823453,709.7896081457191,0.17781593757963743
276.3460576762794,19091.78589830538,138.47608539173794,334.15857863689405,614.0675554387144,0.8139033844064927
276.4460743457243,19105.608005290433,139.3270744965417,323.8992893038863,459.43780193344446,-0.15730893749022745
276.5460910151692,19119.435113942563,137.54080861590805,320.71056183659374,476.9087049240786,0.27887885031760284
276.6461076846141,19133.267224261774,138.8949658698608,322.79691666389243,499.7184569506904,0.0816614022600598
276.746124354059,19147.104336248074,139.38682665317808,330.0840384472347,553.9146995950495,1.249426921099169
276.84614102350395,19160.946449901458,139.97896833171072,327.95607137905563,589.6380829945582,0.4610733215062146
276.9461576929488,19174.793565221917,138.30031328477747,334.34607378233466,414.97170421035923,0.745178835566007
277.04617436239374,19188.64568220947,139.06253696909482,329.3522601309063,513.9220029435606,-0.30821993984969087
277.14619103183867,19202.502800864102,138.70283182281054,329.55700074358674,555.9752676024722,0.09716888369462606
277.24620770128354,19216.364921185814,138.17977655036847,324.5518624260328,535.8152011740841,0.9446667291678023
277.34622437072846,19230.232043174616,139.7372547794981,329.3308972091236,655.3136484934788,0.8970402612176618
277.4462410401734,19244.104166830497,139.9416743510462,328.6058066174394,557.2773071860918,1.0426376956344368
277.54625770961826,19257.981292153458,138.11333442406251,332.85700099566105,555.7168877430554,1.3906535872815553
277.6462743790632,19271.86341914351,138.97510854090302,325.16061227060203,552.5767595467921,1.1212877742206366
277.7462910485081,19285.750547800646,138.51498083852707,335.3319615351096,554.13252951191,1.484351520820474
277.846307717953,19299.642678124856,139.38338244525693,327.82936665779835,522.6874175923649,0.7063553609447785
277.9463243873979,19313.539810116155,137.91394978548706,323.4099160955616,530.4190679932268,0.4666763812271484
278.04634105684283,19327.441943774542,138.49943049628956,326.9406672781275,543.1217311653432,-0.19372210661728884
278.1463577262877,19341.3490791,139.36653047335352,324.19230267678427,580.501237842753,1.2868962396373687
278.24637439573263,19355.261216092553,139.12554984087694,332.99625363111693,580.1016517865147,1.0307720089430839
278.34639106517756,19369.178354752188,138.43021288008777,322.22449814421793,475.7946495661148,1.1481134456908344
278.4464077346224,19383.1004950789,139.1471627593578,335.2193688419276,581.6793764809119,0.48365577682736804
278.54642440406735,19397.0276370727,137.97067027981643,325.60140544248236,572.0304988236857,0.16812133311905686
278.6464410735123,19410.95978073359,136.47484929991546,332.90224497325954,549.7899162311019,0.5604579463964469
278.74645774295715,19424.89692606155,140.49895925730002,321.708421828183,500.9201859050802,0.6282482015571144
278.8464744124021,19438.839073056603,140.31296922039044,324.9216384656296,492.8743886920832,0.8875684968550076
278.946491081847,19452.786221718736,138.9496426850882,328.7734671575296,552.4801845772059,0.8920622461999592
279.04650775129187,19466.73837204795,140.36430985983193,330.2712162153661,536.2748990377006,0.860866584799444
279.1465244207368,19480.69552404425,138.82987105009252,318.4678711574604,577.9190312035612,1.3217124527922444
279.2465410901817,19494.657677707637,138.45185239682525,334.8120860434292,635.8942997660756,0.6929290621348803
279.3465577596266,19508.6248330381,139.19782224931114,320.0502803342082,570.8714564636355,0.8669572192655637
279.4465744290715,19522.59699003565,139.51475477857397,325.1326858191443,507.42134190629594,0.539830287991081
279.54659109851644,19536.57414870029,139.92203230583502,333.6192608295767,501.9485807772569,0.15433198091069028
279.6466077679613,19550.556309032,139.17394243445136,329.7931562262126,467.7401415790371,0.5422367425912096
279.74662443740624,19564.543471030804,140.2376034246701,328.993128998093,536.225277180155,-0.39851437288957436
279.84664110685117,19578.53563469669,140.74216796103374,328.13511592216685,475.3124496832217,0.309036636648413
279.94665777629604,19592.532800029654,140.5556857167982,310.28866225955454,474.6433638552486,0.36273983552181727
280.04667444574096,19606.534967029707,139.77437159812945,321.97583041216683,617.064467885251,0.4362074957707442
280.1466911151859,19620.542135696844,140.2121417172618,334.95689887834584,549.4470224665044,0.5737292254756404
280.24670778463076,19634.554306031056,139.0224883053549,330.8225517789604,483.99177935879624,0.5631649136140878
280.3467244540757,19648.571478032358,141.89101347123466,333.63625022740234,446.4340737286913,1.1040161346659345
280.4467411235206,19662.593651700747,139.57063760924072,337.4291166761652,607.8914462084272,0.1235403634511778
280.5467577929655,19676.620827036208,139.37379713923687,331.0474845858173,485.26127014268775,1.5239092796500182
280.6467744624104,19690.653004038762,140.2938727745562,329.92995438519466,493.6665414285792,0.5347503952509105
280.74679113185533,19704.6901827084,140.06635789937084,331.3661770245022,476.0759802100398,0.5247281484983688
280.8468078013002,19718.732363045114,138.87420725131327,340.6123080297503,631.6618468195635,0.30125334066804305
280.9468244707451,19732.779545048917,141.3720481774877,323.09916753417616,571.350470136328,0.9571200466991443
281.04684114019005,19746.831728719808,141.7829734049344,330.8982844820701,469.4813512517787,0.9304367667465794
281.1468578096349,19760.88891405777,138.9976156053057,324.44525494648866,595.4876379159983,1.456841194835579
281.24687447907985,19774.951101062823,139.21414363809438,321.4203714502943,570.4638722204124,0.7846971930464008
281.3468911485248,19789.018289734962,140.2068713217483,323.90452893927755,593.9416090195281,0.33063181308757134
281.44690781796965,19803.090480074177,140.52659135630563,325.154075847089,552.5735070206724,1.1148035945226762
281.54692448741457,19817.16767208048,139.54039109411184,333.70142237872983,536.2818417072998,0.7332179194898226
281.6469411568595,19831.24986575387,140.9411448008945,326.3906383039999,552.3815263758471,0.746427717344426
281.74695782630437,19845.33706109433,138.62455548238614,332.7227698264174,514.1731306484813,1.5887227509398079
281.8469744957493,19859.42925810189,142.4464484449212,325.1048922475327,513.8233298864329,1.3371324310887742
281.9469911651942,19873.526456776526,141.20987927946155,328.15325876153156,451.8503413740751,0.4095804901455532
282.0470078346391,19887.628657118243,141.16965309943208,325.99467003095475,505.1410422308075,0.39137029026882764
282.147024504084,19901.735859127046,142.62757818041058,317.7682481017108,494.6538253540019,0.6925651518361639
282.24704117352894,19915.848062802936,141.6684016727783,320.7159908106668,511.5219210078077,0.10920401556666581
282.34705784297387,19929.96526814591,141.636414861045,323.94013563835296,563.6344454440027,0.9588067272385712
282.44707451241874,19944.087475155957,139.0167330408647,333.24622588485636,546.3154672461438,0.6910494644004594
282.54709118186366,19958.214683833095,139.64577955075774,332.29284815964616,486.452854226622,0.732716621302742
282.6471078513086,19972.346894177317,139.98167635136866,329.7684750880967,490.2146332617679,0.9825832232371001
282.74712452075346,19986.484106188615,140.44010395714773,327.21115795414875,522.5323858185043,0.7475183488779928
282.8471411901984,20000.626319867006,142.90506441198193,333.74241203460434,460.33265660425366,0.2363557732577694
282.9471578596433,20014.773535212476,140.30411490901258,331.7463532661199,425.41228558619287,1.1727510464368516
283.0471745290882,20028.925752225026,142.88318659116058,322.3803632551867,588.0185015044718,1.544831513305152
283.1471911985331,20043.082970904667,142.4911174969253,329.6632648796756,541.8685816870404,1.0000887364353312
283.24720786797803,20057.24519125139,142.08895857753308,335.72702086327223,435.4376708163136,0.972540596378031
283.3472245374229,20071.41241326519,141.37560587432384,325.4742166664319,635.6116830008158,0.9056474621711734
283.44724120686783,20085.584636946078,141.97615300208673,331.4487113628176,533.3128757578088,0.9668534033219216
283.54725787631276,20099.76186229405,141.2381300857477,333.9744170991114,497.4286525375058,1.0023494795837502
283.6472745457576,20113.9440893091,141.64865737961375,324.72167603275454,571.7601290479336,0.4717445476337393
283.74729121520255,20128.13131799124,140.90549779514365,326.12745954452396,501.95716433290795,0.5223527430376357
283.8473078846475,20142.323548340464,143.6186972614583,322.5790043664416,528.3150015315503,0.6545656661299779
283.94732455409235,20156.520780356765,140.9684094124092,321.26750314459656,557.2067032923593,1.0734466613765732
284.0473412235373,20170.723014040155,142.16758511830736,332.2799884708284,516.633979752783,1.2240811438194878
284.1473578929822,20184.93024939063,140.9765205568015,325.96389462996785,620.6347461045119,0.419148825804813
284.24737456242707,20199.14248640818,142.9745999239721,328.5561538284976,484.4023041756498,0.435632406202505
284.347391231872,20213.359725092818,142.8874416271365,334.82126994227195,565.6418087625551,0.580994006231055
284.4474079013169,20227.581965444544,142.4403480977501,337.36398078074086,475.92080525462205,0.24332967279052925
284.5474245707618,20241.809207463342,143.03529969337188,334.27220813045847,479.8585447426908,0.7879274889269506
284.6474412402067,20256.041451149234,140.29551081803652,326.94855036654695,527.9588167788245,0.9332912121843957
284.74745790965164,20270.27869650221,141.55614872217186,318.4463628775204,548.4932560231946,0.17654037365250136
284.8474745790965,20284.520943522257,141.57277704493282,325.58676677922364,510.2699869092146,0.6701194724103671
284.94749124854144,20298.7681922094,142.9164074600154,326.5643495287379,436.6941128573951,0.9246706770560803
285.04750791798637,20313.020442563626,142.742672489378,324.70160657707754,523.6469581440111,1.71754676444624
285.14752458743123,20327.277694584925,142.77491900583843,322.23756905752685,575.4974864430494,1.1405277637418778
285.24754125687616,20341.539948273316,142.37219403114815,332.2472694125044,472.4933928648634,1.4806007848562146
285.3475579263211,20355.807203628792,142.92262139044064,325.1080404069851,382.6377459318553,1.5991072536500113
285.44757459576596,20370.07946065134,142.96832985545137,329.0703627625823,597.9362460324387,0.1973922809621137
285.5475912652109,20384.356719340984,142.70473947895303,336.4307542635465,477.16075961457227,1.7721452067322838
285.6476079346558,20398.63897969771,144.28145880743128,316.1120703302566,440.5392535878639,0.5430228629935119
285.7476246041007,20412.92624172151,142.61307083067658,332.06687890483045,542.3726191027409,0.4046879441758279
285.8476412735456,20427.218505412402,143.419597926021,335.51456963338467,555.2713322111558,0.5656604764960457
285.94765794299053,20441.51577077038,141.3119393340865,326.0250621245717,475.3719001862891,0.505951695265435
286.0476746124354,20455.81803779543,143.3533606662267,325.5430915149607,532.4666455075239,0.07916627810035959
286.1476912818803,20470.12530648757,142.05639656029513,324.6504258670329,633.746535066471,1.2003175460585456
286.24770795132525,20484.437576846798,143.95117212981776,331.10974897714766,533.9983049442691,0.7006218870658371
286.3477246207701,20498.7548488731,144.4367510955947,328.7070763064432,427.8008849425503,0.007955159678441959
